issue_utc,lead_min,method,mae,rmse,n_px
2025-10-16 16:00:00,180,M1,20.111007690429688,29.621179580688477,202500
2025-10-16 16:00:00,180,M4,18.366920471191406,29.306222915649414,202500
2025-10-16 16:00:00,240,M0,25.224416732788086,40.32768630981445,202500
2025-10-16 16:00:00,240,M1,21.418542861938477,30.597440719604492,202500
2025-10-16 16:00:00,240,M4,19.858783721923828,31.234067916870117,202500
2025-10-16 16:00:00,300,M0,27.316696166992188,42.624366760253906,202500
2025-10-16 16:00:00,300,M1,22.283700942993164,31.27521514892578,202500
2025-10-16 16:00:00,300,M4,21.390356063842773,34.30022430419922,202500
2025-10-16 16:00:00,360,M0,30.800573348999023,46.008445739746094,202500
2025-10-16 16:00:00,360,M1,24.181550979614258,33.60334396362305,202500
2025-10-16 16:00:00,360,M4,25.118330001831055,38.62050247192383,202500
2025-10-16 17:00:00,30,M0,11.87417984008789,23.137313842773438,202500
2025-10-16 17:00:00,30,M1,9.941307067871094,19.00809097290039,202500
2025-10-16 17:00:00,30,M4,9.662652969360352,17.831329345703125,202500
2025-10-16 17:00:00,60,M0,16.1917724609375,29.57318878173828,202500
2025-10-16 17:00:00,60,M1,13.799277305603027,23.913789749145508,202500
2025-10-16 17:00:00,60,M4,12.974674224853516,22.552858352661133,202500
2025-10-16 17:00:00,120,M0,20.217350006103516,34.722957611083984,202500
2025-10-16 17:00:00,120,M1,17.422224044799805,27.508159637451172,202500
2025-10-16 17:00:00,120,M4,16.309110641479492,26.095495223999023,202500
2025-10-16 17:00:00,180,M0,22.590866088867188,37.44893264770508,202500
2025-10-16 17:00:00,180,M1,19.888690948486328,29.6711368560791,202500
2025-10-16 17:00:00,180,M4,18.69976234436035,29.961750030517578,202500
2025-10-16 17:00:00,240,M0,24.66132354736328,39.880332946777344,202500
2025-10-16 17:00:00,240,M1,21.506271362304688,30.933683395385742,202500
2025-10-16 17:00:00,240,M4,20.52883529663086,32.48340606689453,202500
2025-10-16 17:00:00,300,M0,28.328187942504883,43.62351989746094,202500
2025-10-16 17:00:00,300,M1,23.25492286682129,32.9083251953125,202500
2025-10-16 17:00:00,300,M4,24.863210678100586,38.39974594116211,202500
2025-10-16 17:00:00,360,M0,29.572662353515625,44.705665588378906,202500
2025-10-16 17:00:00,360,M1,23.75653839111328,33.15641784667969,202500
2025-10-16 17:00:00,360,M4,25.724042892456055,39.26816177368164,202500
2025-10-16 18:00:00,30,M0,12.26322078704834,23.696535110473633,202500
2025-10-16 18:00:00,30,M1,10.029976844787598,19.02136993408203,202500
2025-10-16 18:00:00,30,M4,9.556136131286621,17.681299209594727,202500
2025-10-16 18:00:00,60,M0,16.420034408569336,29.863393783569336,202500
2025-10-16 18:00:00,60,M1,13.705357551574707,23.517534255981445,202500
2025-10-16 18:00:00,60,M4,12.674649238586426,22.176584243774414,202500
2025-10-16 18:00:00,120,M0,20.37580108642578,34.82828140258789,202500
2025-10-16 18:00:00,120,M1,17.545433044433594,27.34400177001953,202500
2025-10-16 18:00:00,120,M4,16.311159133911133,26.161466598510742,202500
2025-10-16 18:00:00,180,M0,22.514253616333008,37.42514419555664,202500
2025-10-16 18:00:00,180,M1,19.70656967163086,29.49339485168457,202500
2025-10-16 18:00:00,180,M4,18.799272537231445,30.44081687927246,202500
2025-10-16 18:00:00,240,M0,26.28059959411621,41.54742431640625,202500
2025-10-16 18:00:00,240,M1,21.908002853393555,32.06363296508789,202500
2025-10-16 18:00:00,240,M4,22.309925079345703,34.86080551147461,202500
2025-10-16 18:00:00,300,M0,28.400869369506836,43.52259063720703,202500
2025-10-16 18:00:00,300,M1,23.40456771850586,33.247623443603516,202500
2025-10-16 18:00:00,300,M4,24.81879425048828,38.131778717041016,202500
2025-10-16 18:00:00,360,M0,30.030479431152344,45.1827278137207,202500
2025-10-16 18:00:00,360,M1,23.38213348388672,32.84385681152344,202500
2025-10-16 18:00:00,360,M4,24.8087158203125,38.352378845214844,202500
2025-10-16 19:00:00,30,M0,12.469603538513184,23.936861038208008,202500
2025-10-16 19:00:00,30,M1,10.083780288696289,18.928754806518555,202500
2025-10-16 19:00:00,30,M4,9.669472694396973,17.851163864135742,202500
2025-10-16 19:00:00,60,M0,16.201351165771484,29.388019561767578,202500
2025-10-16 19:00:00,60,M1,13.650581359863281,23.315874099731445,202500
2025-10-16 19:00:00,60,M4,12.57148265838623,21.806663513183594,202500
2025-10-16 19:00:00,120,M0,20.52559471130371,35.04468536376953,202500
2025-10-16 19:00:00,120,M1,17.705568313598633,27.57975196838379,202500
2025-10-16 19:00:00,120,M4,16.4444522857666,26.42759132385254,202500
2025-10-16 19:00:00,180,M0,24.60502052307129,39.6224365234375,202500
2025-10-16 19:00:00,180,M1,20.827701568603516,31.22137451171875,202500
2025-10-16 19:00:00,180,M4,20.585933685302734,32.39164352416992,202500
2025-10-16 19:00:00,240,M0,26.620962142944336,41.59292984008789,202500
2025-10-16 19:00:00,240,M1,22.436573028564453,32.59672164916992,202500
2025-10-16 19:00:00,240,M4,22.67220687866211,34.74496078491211,202500
2025-10-16 19:00:00,300,M0,28.32244873046875,43.28842544555664,202500
2025-10-16 19:00:00,300,M1,22.843402862548828,32.55060958862305,202500
2025-10-16 19:00:00,300,M4,23.56048583984375,36.636478424072266,202500
2025-10-16 19:00:00,360,M0,29.317602157592773,44.37504196166992,202500
2025-10-16 19:00:00,360,M1,23.657451629638672,33.299903869628906,202500
2025-10-16 19:00:00,360,M4,23.79339027404785,37.371559143066406,202500
2025-10-16 20:00:00,30,M0,12.947531700134277,24.72056770324707,202500
2025-10-16 20:00:00,30,M1,10.578896522521973,19.73069953918457,202500
2025-10-16 20:00:00,30,M4,9.982091903686523,18.277231216430664,202500
2025-10-16 20:00:00,60,M0,16.745630264282227,30.097354888916016,202500
2025-10-16 20:00:00,60,M1,14.622928619384766,24.752635955810547,202500
2025-10-16 20:00:00,60,M4,12.87006664276123,22.277263641357422,202500
2025-10-16 20:00:00,120,M0,22.205974578857422,36.85887145996094,202500
2025-10-16 20:00:00,120,M1,18.894132614135742,29.389564514160156,202500
2025-10-16 20:00:00,120,M4,17.298316955566406,27.62027359008789,202500
2025-10-16 20:00:00,180,M0,24.743337631225586,39.54839324951172,202500
2025-10-16 20:00:00,180,M1,22.08989143371582,32.62846755981445,202500
2025-10-16 20:00:00,180,M4,20.95892333984375,32.44054412841797,202500
2025-10-16 20:00:00,240,M0,26.30523681640625,41.15656280517578,202500
2025-10-16 20:00:00,240,M1,22.736764907836914,32.76045227050781,202500
2025-10-16 20:00:00,240,M4,21.229679107666016,33.0362434387207,202500
2025-10-16 20:00:00,300,M0,27.79877471923828,42.7022590637207,202500
2025-10-16 20:00:00,300,M1,24.028989791870117,33.76516342163086,202500
2025-10-16 20:00:00,300,M4,22.365528106689453,35.200504302978516,202500
2025-10-16 20:00:00,360,M0,28.516389846801758,43.55477523803711,202500
2025-10-16 20:00:00,360,M1,23.973928451538086,33.22816848754883,202500
2025-10-16 20:00:00,360,M4,22.496976852416992,35.62214660644531,202500
2025-10-16 21:00:00,30,M0,13.200882911682129,24.96732521057129,202500
2025-10-16 21:00:00,30,M1,11.021037101745605,20.570926666259766,202500
2025-10-16 21:00:00,30,M4,10.412792205810547,19.060190200805664,202500
2025-10-16 21:00:00,60,M0,17.890398025512695,31.444787979125977,202500
2025-10-16 21:00:00,60,M1,14.821194648742676,24.95848274230957,202500
2025-10-16 21:00:00,60,M4,14.061168670654297,24.207069396972656,202500
2025-10-16 21:00:00,120,M0,22.49251937866211,36.92364501953125,202500
2025-10-16 21:00:00,120,M1,19.040660858154297,29.3649845123291,202500
2025-10-16 21:00:00,120,M4,17.751028060913086,28.073259353637695,202500
2025-10-16 21:00:00,180,M0,24.1217041015625,38.71567916870117,202500
2025-10-16 21:00:00,180,M1,20.55638313293457,30.49819564819336,202500
2025-10-16 21:00:00,180,M4,19.5217227935791,30.584707260131836,202500
2025-10-16 21:00:00,240,M0,25.700666427612305,40.37765121459961,202500
2025-10-16 21:00:00,240,M1,21.6666202545166,31.6553897857666,202500
2025-10-16 21:00:00,240,M4,20.263648986816406,31.83965301513672,202500
2025-10-16 21:00:00,300,M0,26.204830169677734,41.02454376220703,202500
2025-10-16 21:00:00,300,M1,21.53425407409668,30.953189849853516,202500
2025-10-16 21:00:00,300,M4,21.642200469970703,34.34305953979492,202500
2025-10-16 21:00:00,360,M0,26.780508041381836,41.82444763183594,202500
2025-10-16 21:00:00,360,M1,21.597488403320312,30.834272384643555,202500
2025-10-16 21:00:00,360,M4,21.976484298706055,35.49546813964844,202500
2025-10-16 22:00:00,30,M0,15.779295921325684,28.21923828125,202500
2025-10-16 22:00:00,30,M1,13.707674026489258,24.597702026367188,202500
2025-10-16 22:00:00,30,M4,12.600934982299805,21.811513900756836,202500
2025-10-16 22:00:00,60,M0,19.23682975769043,32.82978820800781,202500
2025-10-16 22:00:00,60,M1,16.90470314025879,27.485071182250977,202500
2025-10-16 22:00:00,60,M4,15.270998001098633,24.774301528930664,202500
2025-10-16 22:00:00,120,M0,22.312652587890625,36.45252227783203,202500
2025-10-16 22:00:00,120,M1,19.47378158569336,29.410486221313477,202500
2025-10-16 22:00:00,120,M4,17.67221450805664,26.574472427368164,202500
2025-10-16 22:00:00,180,M0,24.031597137451172,38.2889289855957,202500
2025-10-16 22:00:00,180,M1,21.102413177490234,30.843448638916016,202500
2025-10-16 22:00:00,180,M4,19.857833862304688,29.59667205810547,202500
2025-10-16 22:00:00,240,M0,25.17725944519043,39.55893325805664,202500
2025-10-16 22:00:00,240,M1,21.5345401763916,30.914274215698242,202500
2025-10-16 22:00:00,240,M4,20.76078987121582,31.3278865814209,202500
2025-10-16 22:00:00,300,M0,25.523101806640625,40.146888732910156,202500
2025-10-16 22:00:00,300,M1,21.8915958404541,31.16564178466797,202500
2025-10-16 22:00:00,300,M4,22.43617820739746,34.725303649902344,202500
2025-10-16 22:00:00,360,M0,25.438932418823242,40.00625228881836,202500
2025-10-16 22:00:00,360,M1,21.509836196899414,30.518844604492188,202500
2025-10-16 22:00:00,360,M4,23.137523651123047,36.28324508666992,202500
2025-10-16 23:00:00,30,M0,13.646622657775879,24.570537567138672,202500
2025-10-16 23:00:00,30,M1,11.552837371826172,20.504487991333008,202500
2025-10-16 23:00:00,30,M4,10.579713821411133,18.028522491455078,202500
2025-10-16 23:00:00,60,M0,17.21339225769043,29.684017181396484,202500
2025-10-16 23:00:00,60,M1,14.969895362854004,24.428754806518555,202500
2025-10-16 23:00:00,60,M4,13.232390403747559,21.235240936279297,202500
2025-10-16 23:00:00,120,M0,21.171947479248047,34.82398986816406,202500
2025-10-16 23:00:00,120,M1,18.271276473999023,27.569509506225586,202500
2025-10-16 23:00:00,120,M4,16.767160415649414,25.25843620300293,202500
2025-10-16 23:00:00,180,M0,22.868242263793945,36.7496337890625,202500
2025-10-16 23:00:00,180,M1,19.114959716796875,28.226879119873047,202500
2025-10-16 23:00:00,180,M4,18.562639236450195,27.98160743713379,202500
2025-10-16 23:00:00,240,M0,23.978404998779297,38.29352951049805,202500
2025-10-16 23:00:00,240,M1,19.67252540588379,28.856958389282227,202500
2025-10-16 23:00:00,240,M4,19.791601181030273,30.596471786499023,202500
2025-10-16 23:00:00,300,M0,23.75029182434082,38.005916595458984,202500
2025-10-16 23:00:00,300,M1,19.385791778564453,28.43159294128418,202500
2025-10-16 23:00:00,300,M4,21.576173782348633,33.93604278564453,202500
2025-10-16 23:00:00,360,M0,24.520227432250977,38.890167236328125,202500
2025-10-16 23:00:00,360,M1,19.2470645904541,28.143949508666992,202500
2025-10-16 23:00:00,360,M4,23.084335327148438,36.738197326660156,202500
2025-10-17 07:00:00,30,M0,10.911941528320312,20.56595230102539,202500
2025-10-17 07:00:00,30,M1,8.834243774414062,16.695634841918945,202500
2025-10-17 07:00:00,30,M4,8.62132740020752,15.470135688781738,202500
2025-10-17 07:00:00,60,M0,14.124479293823242,25.43001365661621,202500
2025-10-17 07:00:00,60,M1,11.975748062133789,20.93032455444336,202500
2025-10-17 07:00:00,60,M4,11.240500450134277,19.442800521850586,202500
2025-10-17 07:00:00,120,M0,18.360973358154297,31.870040893554688,202500
2025-10-17 07:00:00,120,M1,15.162455558776855,25.084487915039062,202500
2025-10-17 07:00:00,120,M4,14.421186447143555,23.6033992767334,202500
2025-10-17 07:00:00,180,M0,22.530855178833008,37.18462371826172,202500
2025-10-17 07:00:00,180,M1,19.113874435424805,30.271224975585938,202500
2025-10-17 07:00:00,180,M4,19.949848175048828,32.12854766845703,202500
2025-10-17 07:00:00,240,M0,25.085506439208984,40.08123016357422,202500
2025-10-17 07:00:00,240,M1,20.99809455871582,32.55431365966797,202500
2025-10-17 07:00:00,240,M4,23.013975143432617,36.49494552612305,202500
2025-10-17 07:00:00,300,M0,27.512174606323242,42.76050567626953,202500
2025-10-17 07:00:00,300,M1,23.5712890625,35.29888153076172,202500
2025-10-17 07:00:00,300,M4,26.974740982055664,41.8815803527832,202500
2025-10-17 07:00:00,360,M0,29.947612762451172,45.4395751953125,202500
2025-10-17 07:00:00,360,M1,25.82551383972168,37.91823959350586,202500
2025-10-17 07:00:00,360,M4,29.169645309448242,44.9774284362793,202500
2025-10-17 08:00:00,30,M0,12.217117309570312,23.21809196472168,202500
2025-10-17 08:00:00,30,M1,10.267398834228516,20.06812286376953,202500
2025-10-17 08:00:00,30,M4,10.079812049865723,18.52328109741211,202500
2025-10-17 08:00:00,60,M0,14.568947792053223,26.63577651977539,202500
2025-10-17 08:00:00,60,M1,12.197908401489258,21.805774688720703,202500
2025-10-17 08:00:00,60,M4,11.541424751281738,19.902084350585938,202500
2025-10-17 08:00:00,120,M0,19.139434814453125,33.08839797973633,202500
2025-10-17 08:00:00,120,M1,16.337467193603516,26.59898567199707,202500
2025-10-17 08:00:00,120,M4,14.943092346191406,24.38020133972168,202500
2025-10-17 08:00:00,180,M0,22.2855167388916,36.84349822998047,202500
2025-10-17 08:00:00,180,M1,19.50181770324707,30.36463737487793,202500
2025-10-17 08:00:00,180,M4,18.872800827026367,29.965473175048828,202500
2025-10-17 08:00:00,240,M0,24.528249740600586,39.50257110595703,202500
2025-10-17 08:00:00,240,M1,22.46413803100586,33.765777587890625,202500
2025-10-17 08:00:00,240,M4,21.811508178710938,33.95250701904297,202500
2025-10-17 08:00:00,300,M0,26.783550262451172,42.15229797363281,202500
2025-10-17 08:00:00,300,M1,24.532684326171875,36.12714385986328,202500
2025-10-17 08:00:00,300,M4,25.086519241333008,38.89550018310547,202500
2025-10-17 08:00:00,360,M0,28.345046997070312,43.92068862915039,202500
2025-10-17 08:00:00,360,M1,25.737091064453125,37.53559494018555,202500
2025-10-17 08:00:00,360,M4,27.01838493347168,41.46559524536133,202500
2025-10-17 09:00:00,30,M0,12.148895263671875,24.358455657958984,202500
2025-10-17 09:00:00,30,M1,10.788896560668945,22.28824806213379,202500
2025-10-17 09:00:00,30,M4,9.404670715332031,17.61043357849121,202500
2025-10-17 09:00:00,60,M0,14.824320793151855,28.237323760986328,202500
2025-10-17 09:00:00,60,M1,12.885796546936035,23.920942306518555,202500
2025-10-17 09:00:00,60,M4,11.21577262878418,20.059770584106445,202500
2025-10-17 09:00:00,120,M0,18.99388313293457,33.86788558959961,202500
2025-10-17 09:00:00,120,M1,17.248188018798828,28.947282791137695,202500
2025-10-17 09:00:00,120,M4,15.003445625305176,24.41969871520996,202500
2025-10-17 09:00:00,180,M0,21.649648666381836,36.96966552734375,202500
2025-10-17 09:00:00,180,M1,20.76285743713379,32.58754348754883,202500
2025-10-17 09:00:00,180,M4,19.376441955566406,30.46784782409668,202500
2025-10-17 09:00:00,240,M0,24.608644485473633,40.571571350097656,202500
2025-10-17 09:00:00,240,M1,23.313167572021484,35.222572326660156,202500
2025-10-17 09:00:00,240,M4,22.43633270263672,34.75199508666992,202500
2025-10-17 09:00:00,300,M0,26.181072235107422,42.27409362792969,202500
2025-10-17 09:00:00,300,M1,24.250789642333984,35.91349411010742,202500
2025-10-17 09:00:00,300,M4,25.975826263427734,39.68710708618164,202500
2025-10-17 09:00:00,360,M0,27.99747085571289,44.21037292480469,202500
2025-10-17 09:00:00,360,M1,25.3322811126709,37.11860656738281,202500
2025-10-17 09:00:00,360,M4,28.37256622314453,42.86442947387695,202500
2025-10-17 10:00:00,30,M0,9.500688552856445,19.20147132873535,202500
2025-10-17 10:00:00,30,M1,7.297720909118652,14.745063781738281,202500
2025-10-17 10:00:00,30,M4,7.478797912597656,14.220093727111816,202500
2025-10-17 10:00:00,60,M0,12.568117141723633,24.352657318115234,202500
2025-10-17 10:00:00,60,M1,9.95672607421875,18.461414337158203,202500
2025-10-17 10:00:00,60,M4,9.716647148132324,17.577713012695312,202500
2025-10-17 10:00:00,120,M0,16.937170028686523,31.05645179748535,202500
2025-10-17 10:00:00,120,M1,14.445342063903809,23.800321578979492,202500
2025-10-17 10:00:00,120,M4,13.663135528564453,22.295690536499023,202500
2025-10-17 10:00:00,180,M0,20.12554359436035,35.41741180419922,202500
2025-10-17 10:00:00,180,M1,16.92620086669922,26.24770164489746,202500
2025-10-17 10:00:00,180,M4,17.052288055419922,27.43743896484375,202500
2025-10-17 10:00:00,240,M0,22.087793350219727,37.824981689453125,202500
2025-10-17 10:00:00,240,M1,19.72577476501465,29.23429298400879,202500
2025-10-17 10:00:00,240,M4,19.745019912719727,31.12936019897461,202500
2025-10-17 10:00:00,300,M0,23.89459228515625,39.863895416259766,202500
2025-10-17 10:00:00,300,M1,21.3721981048584,30.862695693969727,202500
2025-10-17 10:00:00,300,M4,22.694068908691406,35.845115661621094,202500
2025-10-17 10:00:00,360,M0,25.512081146240234,41.46581268310547,202500
2025-10-17 10:00:00,360,M1,22.948869705200195,32.31253433227539,202500
2025-10-17 10:00:00,360,M4,23.776060104370117,37.31707000732422,202500
2025-10-17 11:00:00,30,M0,9.812068939208984,19.899072647094727,202500
2025-10-17 11:00:00,30,M1,7.546335697174072,15.147209167480469,202500
2025-10-17 11:00:00,30,M4,7.778324604034424,14.950891494750977,202500
2025-10-17 11:00:00,60,M0,12.938729286193848,25.191024780273438,202500
2025-10-17 11:00:00,60,M1,10.657303810119629,19.4886417388916,202500
2025-10-17 11:00:00,60,M4,9.987231254577637,18.395090103149414,202500
2025-10-17 11:00:00,120,M0,16.921520233154297,31.335498809814453,202500
2025-10-17 11:00:00,120,M1,14.269330978393555,23.704471588134766,202500
2025-10-17 11:00:00,120,M4,13.673687934875488,22.99868392944336,202500
2025-10-17 11:00:00,180,M0,19.505041122436523,34.77925109863281,202500
2025-10-17 11:00:00,180,M1,16.95002555847168,26.381572723388672,202500
2025-10-17 11:00:00,180,M4,16.830284118652344,27.597026824951172,202500
2025-10-17 11:00:00,240,M0,21.76996612548828,37.368492126464844,202500
2025-10-17 11:00:00,240,M1,19.70419692993164,29.321924209594727,202500
2025-10-17 11:00:00,240,M4,19.004436492919922,30.63267707824707,202500
2025-10-17 11:00:00,300,M0,23.335323333740234,39.070159912109375,202500
2025-10-17 11:00:00,300,M1,21.262676239013672,30.657466888427734,202500
2025-10-17 11:00:00,300,M4,20.808185577392578,33.74662399291992,202500
