issue_utc,lead_min,method,mae,rmse,n_px
2026-04-11 03:00:00,30,M0,7.711361885070801,18.298171997070312,202500
2026-04-11 03:00:00,30,M1,5.989251613616943,13.74957275390625,202500
2026-04-11 03:00:00,60,M0,10.061066627502441,22.446592330932617,202500
2026-04-11 03:00:00,60,M1,8.365900993347168,17.327322006225586,202500
2026-04-11 03:00:00,120,M0,12.774140357971191,26.12234115600586,202500
2026-04-11 03:00:00,120,M1,11.079625129699707,20.56507110595703,202500
2026-04-11 03:00:00,180,M0,15.427181243896484,29.39600372314453,202500
2026-04-11 03:00:00,180,M1,13.207620620727539,23.35746192932129,202500
2026-04-11 03:00:00,240,M0,17.807353973388672,31.79698371887207,202500
2026-04-11 03:00:00,240,M1,13.949714660644531,24.03659439086914,202500
2026-04-11 03:00:00,300,M0,21.0861873626709,35.42117691040039,202500
2026-04-11 03:00:00,300,M1,13.976947784423828,23.169252395629883,202500
2026-04-11 03:00:00,360,M0,24.970165252685547,39.925777435302734,202500
2026-04-11 03:00:00,360,M1,15.35504150390625,24.86625862121582,202500
2026-04-11 04:00:00,30,M0,7.708982944488525,17.935436248779297,202500
2026-04-11 04:00:00,30,M1,6.111289978027344,13.774026870727539,202500
2026-04-11 04:00:00,60,M0,9.419568061828613,20.673648834228516,202500
2026-04-11 04:00:00,60,M1,8.46112060546875,17.065547943115234,202500
2026-04-11 04:00:00,120,M0,12.78814697265625,25.588199615478516,202500
2026-04-11 04:00:00,120,M1,10.65489673614502,19.61765480041504,202500
2026-04-11 04:00:00,180,M0,15.42626667022705,28.621906280517578,202500
2026-04-11 04:00:00,180,M1,11.753731727600098,20.848634719848633,202500
2026-04-11 04:00:00,240,M0,18.820083618164062,32.664642333984375,202500
2026-04-11 04:00:00,240,M1,12.99438762664795,22.498140335083008,202500
2026-04-11 04:00:00,300,M0,22.867136001586914,37.62699508666992,202500
2026-04-11 04:00:00,300,M1,14.940059661865234,25.189943313598633,202500
2026-04-11 04:00:00,360,M0,28.187780380249023,43.64433288574219,202500
2026-04-11 04:00:00,360,M1,19.33982276916504,31.227209091186523,202500
2026-04-11 05:00:00,30,M0,8.17348861694336,17.93015480041504,202500
2026-04-11 05:00:00,30,M1,6.793739318847656,14.654393196105957,202500
2026-04-11 05:00:00,60,M0,10.085650444030762,21.110509872436523,202500
2026-04-11 05:00:00,60,M1,8.979118347167969,17.83289909362793,202500
2026-04-11 05:00:00,120,M0,13.07731819152832,25.05898094177246,202500
2026-04-11 05:00:00,120,M1,10.6090669631958,19.063005447387695,202500
2026-04-11 05:00:00,180,M0,16.519290924072266,29.562496185302734,202500
2026-04-11 05:00:00,180,M1,11.89864444732666,20.397563934326172,202500
2026-04-11 05:00:00,240,M0,20.83896255493164,35.202152252197266,202500
2026-04-11 05:00:00,240,M1,13.865396499633789,23.311609268188477,202500
2026-04-11 05:00:00,300,M0,25.817171096801758,41.15097427368164,202500
2026-04-11 05:00:00,300,M1,18.010019302368164,29.098146438598633,202500
2026-04-11 05:00:00,360,M0,25.23524284362793,40.7233772277832,202500
2026-04-11 05:00:00,360,M1,17.805145263671875,28.04047203063965,202500
2026-04-11 06:00:00,30,M0,8.125372886657715,17.429716110229492,202500
2026-04-11 06:00:00,30,M1,6.681332588195801,14.280976295471191,202500
2026-04-11 06:00:00,60,M0,9.934721946716309,20.307170867919922,202500
2026-04-11 06:00:00,60,M1,8.545210838317871,16.756763458251953,202500
2026-04-11 06:00:00,120,M0,13.46350383758545,25.364486694335938,202500
2026-04-11 06:00:00,120,M1,11.20694351196289,20.39305877685547,202500
2026-04-11 06:00:00,180,M0,17.9703311920166,31.73678207397461,202500
2026-04-11 06:00:00,180,M1,13.196171760559082,23.27289390563965,202500
2026-04-11 06:00:00,240,M0,22.819623947143555,37.93464660644531,202500
2026-04-11 06:00:00,240,M1,18.51365852355957,31.399986267089844,202500
2026-04-11 06:00:00,300,M0,22.843753814697266,38.09101104736328,202500
2026-04-11 06:00:00,300,M1,17.61178970336914,29.504610061645508,202500
2026-04-11 06:00:00,360,M0,25.071287155151367,40.39680480957031,202500
2026-04-11 06:00:00,360,M1,19.082468032836914,30.856739044189453,202500
2026-04-11 07:00:00,30,M0,8.234062194824219,17.424407958984375,202500
2026-04-11 07:00:00,30,M1,6.6304497718811035,14.220756530761719,202500
2026-04-11 07:00:00,60,M0,10.028485298156738,20.529245376586914,202500
2026-04-11 07:00:00,60,M1,8.725385665893555,17.207117080688477,202500
2026-04-11 07:00:00,120,M0,14.931900978088379,27.974382400512695,202500
2026-04-11 07:00:00,120,M1,11.492195129394531,20.943880081176758,202500
2026-04-11 07:00:00,180,M0,20.041963577270508,34.958011627197266,202500
2026-04-11 07:00:00,180,M1,16.140954971313477,28.22003173828125,202500
2026-04-11 07:00:00,240,M0,20.189828872680664,35.1370735168457,202500
2026-04-11 07:00:00,240,M1,15.378656387329102,26.407363891601562,202500
2026-04-11 07:00:00,300,M0,22.38035011291504,37.54212188720703,202500
2026-04-11 07:00:00,300,M1,16.493816375732422,27.405611038208008,202500
2026-04-11 07:00:00,360,M0,24.285846710205078,39.706172943115234,202500
2026-04-11 07:00:00,360,M1,17.864614486694336,28.698720932006836,202500
2026-04-11 08:00:00,30,M0,8.849603652954102,18.527132034301758,202500
2026-04-11 08:00:00,30,M1,6.979220867156982,14.871060371398926,202500
2026-04-11 08:00:00,60,M0,11.007109642028809,21.995695114135742,202500
2026-04-11 08:00:00,60,M1,8.892533302307129,17.364315032958984,202500
2026-04-11 08:00:00,120,M0,16.89845848083496,30.999507904052734,202500
2026-04-11 08:00:00,120,M1,14.516058921813965,26.348331451416016,202500
2026-04-11 08:00:00,180,M0,17.019813537597656,31.157794952392578,202500
2026-04-11 08:00:00,180,M1,14.174345970153809,24.826080322265625,202500
2026-04-11 08:00:00,240,M0,19.616600036621094,34.33195877075195,202500
2026-04-11 08:00:00,240,M1,15.68368911743164,26.375452041625977,202500
2026-04-11 08:00:00,300,M0,21.330018997192383,36.25444030761719,202500
2026-04-11 08:00:00,300,M1,17.957632064819336,28.621726989746094,202500
2026-04-11 08:00:00,360,M0,22.890552520751953,38.216148376464844,202500
2026-04-11 08:00:00,360,M1,19.484325408935547,29.92753028869629,202500
2026-04-11 09:00:00,30,M0,11.293554306030273,22.671329498291016,202500
2026-04-11 09:00:00,30,M1,10.772262573242188,22.320981979370117,202500
2026-04-11 09:00:00,60,M0,14.044330596923828,27.061925888061523,202500
2026-04-11 09:00:00,60,M1,13.881237983703613,25.98798179626465,202500
2026-04-11 09:00:00,120,M0,14.671342849731445,28.020658493041992,202500
2026-04-11 09:00:00,120,M1,14.108875274658203,23.975297927856445,202500
2026-04-11 09:00:00,180,M0,17.213748931884766,31.43988037109375,202500
2026-04-11 09:00:00,180,M1,15.901053428649902,25.634815216064453,202500
2026-04-11 09:00:00,240,M0,19.218303680419922,33.84076690673828,202500
2026-04-11 09:00:00,240,M1,17.021663665771484,26.338930130004883,202500
2026-04-11 09:00:00,300,M0,20.983333587646484,36.05076599121094,202500
2026-04-11 09:00:00,300,M1,18.69670295715332,27.585588455200195,202500
2026-04-11 09:00:00,360,M0,21.677858352661133,37.068843841552734,202500
2026-04-11 09:00:00,360,M1,21.35379981994629,30.473777770996094,202500
2026-04-11 10:00:00,30,M0,10.959320068359375,23.032791137695312,202500
2026-04-11 10:00:00,30,M1,11.549284934997559,24.049652099609375,202500
2026-04-11 10:00:00,60,M0,13.269641876220703,26.768203735351562,202500
2026-04-11 10:00:00,60,M1,13.775484085083008,25.69369888305664,202500
2026-04-11 10:00:00,120,M0,16.330324172973633,30.839691162109375,202500
2026-04-11 10:00:00,120,M1,15.398383140563965,25.952348709106445,202500
2026-04-11 10:00:00,180,M0,18.71991539001465,33.64582824707031,202500
2026-04-11 10:00:00,180,M1,17.01553726196289,26.623151779174805,202500
2026-04-11 10:00:00,240,M0,20.697736740112305,36.173831939697266,202500
2026-04-11 10:00:00,240,M1,18.94266128540039,28.4990177154541,202500
2026-04-11 10:00:00,300,M0,21.703550338745117,37.50421905517578,202500
2026-04-11 10:00:00,300,M1,21.232990264892578,31.144989013671875,202500
2026-04-11 10:00:00,360,M0,22.976932525634766,39.163387298583984,202500
2026-04-11 10:00:00,360,M1,24.66949462890625,35.04602813720703,202500
2026-04-11 11:00:00,30,M0,8.389359474182129,18.486305236816406,202500
2026-04-11 11:00:00,30,M1,8.06765365600586,18.356380462646484,202500
2026-04-11 11:00:00,60,M0,10.308690071105957,21.865615844726562,202500
2026-04-11 11:00:00,60,M1,9.694384574890137,19.623722076416016,202500
2026-04-11 11:00:00,120,M0,13.980047225952148,27.501575469970703,202500
2026-04-11 11:00:00,120,M1,12.5674467086792,22.79618263244629,202500
2026-04-11 11:00:00,180,M0,16.883159637451172,31.644922256469727,202500
2026-04-11 11:00:00,180,M1,15.050814628601074,25.525623321533203,202500
2026-04-11 11:00:00,240,M0,18.0529842376709,33.405452728271484,202500
2026-04-11 11:00:00,240,M1,17.329315185546875,27.896787643432617,202500
2026-04-11 11:00:00,300,M0,18.97212791442871,34.813148498535156,202500
2026-04-11 11:00:00,300,M1,21.067298889160156,32.205726623535156,202500
2026-04-11 11:00:00,360,M0,20.84532928466797,36.961788177490234,202500
2026-04-11 11:00:00,360,M1,23.64434242248535,34.75169372558594,202500
2026-04-11 12:00:00,30,M0,8.112346649169922,17.933778762817383,202500
2026-04-11 12:00:00,30,M1,6.84894323348999,15.388941764831543,202500
2026-04-11 12:00:00,60,M0,10.828453063964844,22.70322036743164,202500
2026-04-11 12:00:00,60,M1,9.166136741638184,18.565784454345703,202500
2026-04-11 12:00:00,120,M0,14.626496315002441,28.76662254333496,202500
2026-04-11 12:00:00,120,M1,12.075172424316406,22.073871612548828,202500
2026-04-11 12:00:00,180,M0,16.521587371826172,31.55137825012207,202500
2026-04-11 12:00:00,180,M1,15.2000732421875,25.999818801879883,202500
2026-04-11 12:00:00,240,M0,17.898475646972656,33.44935607910156,202500
2026-04-11 12:00:00,240,M1,17.82524871826172,28.716766357421875,202500
2026-04-11 12:00:00,300,M0,19.937652587890625,35.79975509643555,202500
2026-04-11 12:00:00,300,M1,20.638145446777344,31.939804077148438,202500
2026-04-11 12:00:00,360,M0,22.072237014770508,38.171470642089844,202500
2026-04-11 12:00:00,360,M1,22.95245933532715,33.74475860595703,202500
2026-04-11 13:00:00,30,M0,8.788956642150879,18.74647331237793,202500
2026-04-11 13:00:00,30,M1,7.562521457672119,16.41335105895996,202500
2026-04-11 13:00:00,60,M0,11.39625072479248,23.44135856628418,202500
2026-04-11 13:00:00,60,M1,10.029020309448242,19.797651290893555,202500
2026-04-11 13:00:00,120,M0,14.25703239440918,28.06403923034668,202500
2026-04-11 13:00:00,120,M1,13.425007820129395,23.919689178466797,202500
2026-04-11 13:00:00,180,M0,16.77354621887207,31.616687774658203,202500
2026-04-11 13:00:00,180,M1,17.133129119873047,28.192171096801758,202500
2026-04-11 13:00:00,240,M0,19.6120662689209,35.142826080322266,202500
2026-04-11 13:00:00,240,M1,20.444955825805664,31.90986442565918,202500
2026-04-11 13:00:00,300,M0,21.86929702758789,37.754539489746094,202500
2026-04-11 13:00:00,300,M1,22.20839500427246,33.33197784423828,202500
2026-04-11 13:00:00,360,M0,23.011751174926758,38.90181350708008,202500
2026-04-11 13:00:00,360,M1,23.402803421020508,33.854087829589844,202500
2026-04-11 14:00:00,30,M0,8.720427513122559,18.93410301208496,202500
2026-04-11 14:00:00,30,M1,7.556666851043701,16.775543212890625,202500
2026-04-11 14:00:00,60,M0,11.070878028869629,23.122713088989258,202500
2026-04-11 14:00:00,60,M1,10.335221290588379,20.527729034423828,202500
2026-04-11 14:00:00,120,M0,14.395866394042969,28.333810806274414,202500
2026-04-11 14:00:00,120,M1,14.364997863769531,25.364748001098633,202500
2026-04-11 14:00:00,180,M0,17.939943313598633,33.11829376220703,202500
2026-04-11 14:00:00,180,M1,18.16010284423828,29.671222686767578,202500
2026-04-11 14:00:00,240,M0,19.907745361328125,35.54501724243164,202500
2026-04-11 14:00:00,240,M1,21.510883331298828,32.75632095336914,202500
2026-04-11 14:00:00,300,M0,21.45813751220703,37.320457458496094,202500
2026-04-11 14:00:00,300,M1,22.316774368286133,33.248111724853516,202500
2026-04-11 14:00:00,360,M0,24.131080627441406,40.21338653564453,202500
2026-04-11 14:00:00,360,M1,24.542341232299805,35.571678161621094,202500
2026-04-11 15:00:00,30,M0,13.029050827026367,28.04108428955078,202500
2026-04-11 15:00:00,30,M1,11.841665267944336,26.46969223022461,202500
2026-04-11 15:00:00,60,M0,11.29197883605957,23.844539642333984,202500
2026-04-11 15:00:00,60,M1,10.445257186889648,21.420042037963867,202500
2026-04-11 15:00:00,120,M0,15.347793579101562,29.842575073242188,202500
2026-04-11 15:00:00,120,M1,13.866764068603516,25.089441299438477,202500
2026-04-11 15:00:00,180,M0,17.94167137145996,33.21363830566406,202500
2026-04-11 15:00:00,180,M1,16.935943603515625,28.25853157043457,202500
2026-04-11 15:00:00,240,M0,19.822071075439453,35.47896957397461,202500
2026-04-11 15:00:00,240,M1,18.731388092041016,29.531675338745117,202500
2026-04-11 15:00:00,300,M0,22.405763626098633,38.54780578613281,202500
2026-04-11 15:00:00,300,M1,21.31374740600586,32.149620056152344,202500
2026-04-11 15:00:00,360,M0,25.28501319885254,41.760345458984375,202500
2026-04-11 15:00:00,360,M1,23.620323181152344,34.12147903442383,202500
2026-04-11 16:00:00,30,M0,9.004924774169922,20.008907318115234,202500
2026-04-11 16:00:00,30,M1,7.807929039001465,17.685611724853516,202500
2026-04-11 16:00:00,60,M0,12.097867012023926,25.339750289916992,202500
2026-04-11 16:00:00,60,M1,11.305266380310059,22.98126220703125,202500
2026-04-11 16:00:00,120,M0,15.15529727935791,29.75098419189453,202500
2026-04-11 16:00:00,120,M1,14.868846893310547,26.717262268066406,202500
2026-04-11 16:00:00,180,M0,17.6467227935791,33.13843536376953,202500
2026-04-11 16:00:00,180,M1,16.956710815429688,28.74631118774414,202500
2026-04-11 16:00:00,240,M0,20.459260940551758,36.60963439941406,202500
2026-04-11 16:00:00,240,M1,19.760072708129883,31.6849308013916,202500
2026-04-11 16:00:00,300,M0,22.750444412231445,39.25267791748047,202500
2026-04-11 16:00:00,300,M1,22.65314483642578,34.392513275146484,202500
2026-04-11 16:00:00,360,M0,27.249269485473633,43.93272399902344,202500
2026-04-11 16:00:00,360,M1,26.96320152282715,38.54740905761719,202500
2026-04-11 17:00:00,30,M0,8.566462516784668,19.07919692993164,202500
2026-04-11 17:00:00,30,M1,8.255208015441895,18.615428924560547,202500
2026-04-11 17:00:00,60,M0,11.314586639404297,23.986665725708008,202500
2026-04-11 17:00:00,60,M1,10.898299217224121,21.607158660888672,202500
2026-04-11 17:00:00,120,M0,13.820677757263184,27.851287841796875,202500
2026-04-11 17:00:00,120,M1,14.237770080566406,25.467369079589844,202500
2026-04-11 17:00:00,180,M0,16.90306854248047,32.239681243896484,202500
2026-04-11 17:00:00,180,M1,16.847087860107422,28.066728591918945,202500
2026-04-11 17:00:00,240,M0,19.19390296936035,35.08778762817383,202500
2026-04-11 17:00:00,240,M1,19.60114860534668,30.760957717895508,202500
2026-04-11 17:00:00,300,M0,24.653108596801758,41.17546844482422,202500
2026-04-11 17:00:00,300,M1,23.979597091674805,35.62297058105469,202500
2026-04-11 17:00:00,360,M0,24.04640007019043,40.35137176513672,202500
2026-04-11 17:00:00,360,M1,24.071683883666992,35.09488296508789,202500
2026-04-11 18:00:00,30,M0,8.600724220275879,19.145896911621094,202500
2026-04-11 18:00:00,30,M1,7.898190021514893,17.85179328918457,202500
2026-04-11 18:00:00,60,M0,10.972817420959473,23.274036407470703,202500
2026-04-11 18:00:00,60,M1,10.208318710327148,20.307207107543945,202500
2026-04-11 18:00:00,120,M0,14.762164115905762,29.29601287841797,202500
2026-04-11 18:00:00,120,M1,14.231066703796387,25.256227493286133,202500
2026-04-11 18:00:00,180,M0,17.30997085571289,32.651920318603516,202500
2026-04-11 18:00:00,180,M1,16.749650955200195,27.60230827331543,202500
2026-04-11 18:00:00,240,M0,22.524099349975586,38.836421966552734,202500
2026-04-11 18:00:00,240,M1,21.662765502929688,33.91482162475586,202500
2026-04-11 18:00:00,300,M0,22.269672393798828,38.247344970703125,202500
2026-04-11 18:00:00,300,M1,22.694015502929688,34.32699203491211,202500
2026-04-11 18:00:00,360,M0,23.341922760009766,39.58701705932617,202500
2026-04-11 18:00:00,360,M1,23.776575088500977,35.838497161865234,202500
2026-04-11 19:00:00,30,M0,8.651820182800293,19.234588623046875,202500
2026-04-11 19:00:00,30,M1,8.1581392288208,18.46086311340332,202500
2026-04-11 19:00:00,60,M0,11.991911888122559,25.27056312561035,202500
2026-04-11 19:00:00,60,M1,11.380525588989258,22.710304260253906,202500
2026-04-11 19:00:00,120,M0,15.702254295349121,30.59747314453125,202500
2026-04-11 19:00:00,120,M1,15.426666259765625,26.976062774658203,202500
2026-04-11 19:00:00,180,M0,21.226390838623047,37.3849983215332,202500
2026-04-11 19:00:00,180,M1,20.81336784362793,33.282691955566406,202500
2026-04-11 19:00:00,240,M0,21.56204605102539,37.399044036865234,202500
2026-04-11 19:00:00,240,M1,21.739437103271484,33.108890533447266,202500
2026-04-11 19:00:00,300,M0,23.02121925354004,39.17518615722656,202500
2026-04-11 19:00:00,300,M1,23.459829330444336,34.86001968383789,202500
2026-04-11 19:00:00,360,M0,24.25672149658203,40.424007415771484,202500
2026-04-11 19:00:00,360,M1,24.63412094116211,35.9089469909668,202500
2026-04-11 20:00:00,30,M0,9.294076919555664,20.53797149658203,202500
2026-04-11 20:00:00,30,M1,8.726662635803223,19.638517379760742,202500
2026-04-11 20:00:00,60,M0,12.483031272888184,25.834989547729492,202500
2026-04-11 20:00:00,60,M1,11.31046199798584,22.109882354736328,202500
2026-04-11 20:00:00,120,M0,19.584930419921875,35.380985260009766,202500
2026-04-11 20:00:00,120,M1,18.900394439697266,31.48194694519043,202500
2026-04-11 20:00:00,180,M0,21.2430419921875,37.15591812133789,202500
2026-04-11 20:00:00,180,M1,19.859060287475586,30.842496871948242,202500
2026-04-11 20:00:00,240,M0,22.646711349487305,38.84702682495117,202500
2026-04-11 20:00:00,240,M1,21.40397071838379,31.904516220092773,202500
2026-04-11 20:00:00,300,M0,23.820552825927734,39.98809814453125,202500
2026-04-11 20:00:00,300,M1,23.099802017211914,33.120845794677734,202500
2026-04-11 20:00:00,360,M0,26.118192672729492,41.89176940917969,202500
2026-04-11 20:00:00,360,M1,23.948223114013672,33.57683563232422,202500
2026-04-11 21:00:00,30,M0,9.876394271850586,21.284927368164062,202500
2026-04-11 21:00:00,30,M1,9.328227043151855,20.281274795532227,202500
2026-04-11 21:00:00,60,M0,16.006969451904297,30.981904983520508,202500
2026-04-11 21:00:00,60,M1,15.122288703918457,28.335742950439453,202500
2026-04-11 21:00:00,120,M0,18.138755798339844,33.41261291503906,202500
2026-04-11 21:00:00,120,M1,16.43865394592285,27.607006072998047,202500
2026-04-11 21:00:00,180,M0,20.627197265625,36.662784576416016,202500
